debugKJWgh:debugKyEuA,216,1604165180741,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,217,1604165180742,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,218,1604165180825,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,219,1604165180836,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,220,1604165180939,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,221,1604165181038,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugKJWgh:debugKyEuA,222,1604165181138,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,223,1604165181239,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,224,1604165181327,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,225,1604165181336,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,226,1604165181410,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,227,1604165181437,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,228,1604165181494,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,229,1604165181535,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,230,1604165181578,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,231,1604165181641,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,232,1604165181740,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,233,1604165181751,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,234,1604165181837,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,235,1604165181939,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,236,1604165182038,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,237,1604165182137,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,238,1604165182240,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,239,1604165182253,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,240,1604165182341,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,241,1604165182342,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,242,1604165182438,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,243,1604165182456,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,244,1604165182537,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,245,1604165182639,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,246,1604165182663,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,247,1604165182741,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,248,1604165182836,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,249,1604165182912,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,250,1604165182936,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,251,1604165183041,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,252,1604165183093,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,253,1604165183136,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,254,1604165183238,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,255,1604165183282,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,256,1604165183340,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugKJWgh:debugKyEuA,257,1604165183438,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,258,1604165183540,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,259,1604165183638,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,260,1604165183741,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,261,1604165183783,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
