debug111i2:debug0OCrt,265,1604690539931,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,266,1604690540028,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,267,1604690540035,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,268,1604690540120,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,269,1604690540127,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,270,1604690540204,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,271,1604690540227,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,272,1604690540287,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,273,1604690540327,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debug111i2:debug0OCrt,274,1604690540371,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,275,1604690540426,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,276,1604690540454,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,277,1604690540530,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,278,1604690540539,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,279,1604690540622,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,280,1604690540629,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,281,1604690540706,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,282,1604690540726,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,283,1604690540782,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookUp"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,284,1604690540827,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debug111i2:debug0OCrt,285,1604690540926,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,286,1604690540926,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookUp"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,287,1604690541029,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,288,1604690541126,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debug111i2:debug0OCrt,289,1604690541206,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,290,1604690541227,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,291,1604690541331,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,292,1604690541432,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debug111i2:debug0OCrt,293,1604690541527,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,294,1604690541631,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,295,1604690541708,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,296,1604690541726,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,297,1604690541792,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,298,1604690541830,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,299,1604690541876,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,300,1604690541930,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,301,1604690541960,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,302,1604690542029,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,303,1604690542044,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,304,1604690542127,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,305,1604690542128,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,306,1604690542189,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,307,1604690542226,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,308,1604690542329,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,309,1604690542350,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,310,1604690542426,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,311,1604690542529,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,312,1604690542567,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,313,1604690542599,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,314,1604690542626,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,315,1604690542724,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debug111i2:debug0OCrt,316,1604690542804,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,317,1604690542826,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,318,1604690542925,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,319,1604690543027,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,320,1604690543129,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,321,1604690543231,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,322,1604690543305,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,323,1604690543327,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debug111i2:debug0OCrt,324,1604690543390,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,325,1604690543428,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,326,1604690543473,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,327,1604690543531,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug111i2:debug0OCrt,328,1604690543558,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,329,1604690543629,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debug111i2:debug0OCrt,330,1604690543642,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,331,1604690543729,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug111i2:debug0OCrt,332,1604690543730,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,333,1604690543811,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug111i2:debug0OCrt,334,1604690543826,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-4.796643257141113, -0.2190881371498108, 1.3328169584274292], ""rotation"": [-0.0020349547266960144, 0.8451917171478271, 0.011433345265686512, 0.5343371033668518], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debug111i2:debug0OCrt,335,1604690543836,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
